time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2644.0,-0.5078528523445129,-0.783542811870575,1.948002815246582,-1.9255118370056152,-0.6553052067756653,0.6467990279197693
2645.0,-0.5078528523445129,-0.783542811870575,1.948002815246582,-1.9255118370056152,-0.6553052067756653,0.6467990279197693
2646.0,-0.5071682691574096,-0.7801966905593872,1.9407313108444213,-1.910327386856079,-0.6496913313865662,0.6380420923233032
2647.0,-0.5064836859703064,-0.7768505692481995,1.9334598064422608,-1.8951429367065429,-0.644077455997467,0.6292851567268372
2648.0,-0.5057991027832032,-0.7735044479370117,1.9261883020401,-1.879958486557007,-0.6384635806083679,0.6205282211303711
2649.0,-0.5051145195960999,-0.770158326625824,1.9189167976379395,-1.8647740364074707,-0.6328497052192688,0.611771285533905
2650.0,-0.5044299364089966,-0.7668122053146362,1.9116452932357788,-1.8495895862579346,-0.6272358298301697,0.603014349937439
2651.0,-0.5044299364089966,-0.7668122053146362,1.9116452932357788,-1.8495895862579346,-0.6272358298301697,0.603014349937439
2652.0,-0.5029623607794443,-0.7632841269175211,1.9025710423787434,-1.8345248699188232,-0.6220352649688721,0.5957379241784414
2653.0,-0.5014947851498922,-0.7597560485204061,1.8934967915217082,-1.819460153579712,-0.6168347001075745,0.5884614984194437
2654.0,-0.50002720952034,-0.756227970123291,1.8844225406646729,-1.8043954372406006,-0.6116341352462769,0.5811850726604462
2655.0,-0.4985596338907878,-0.7526998917261759,1.8753482898076375,-1.7893307209014893,-0.6064335703849792,0.5739086469014486
2656.0,-0.49709205826123554,-0.7491718133290609,1.8662740389506023,-1.774266004562378,-0.6012330055236816,0.5666322211424509
2657.0,-0.49562448263168335,-0.7456437349319458,1.857199788093567,-1.7592012882232666,-0.596032440662384,0.5593557953834534
2658.0,-0.49562448263168335,-0.7456437349319458,1.857199788093567,-1.7592012882232666,-0.596032440662384,0.5593557953834534
2659.0,-0.49891984462738037,-0.7449461221694946,1.862654685974121,-1.7504118084907532,-0.5945378243923187,0.5459004640579224
2660.0,-0.5022152066230774,-0.7442485094070435,1.8681095838546753,-1.7416223287582397,-0.5930432081222534,0.5324451327323914
2661.0,-0.5022152066230774,-0.7442485094070435,1.8681095838546753,-1.7416223287582397,-0.5930432081222534,0.5324451327323914
2662.0,-0.49868927399317425,-0.7399369279543558,1.8535553216934204,-1.726094404856364,-0.5875322620073954,0.5291356046994528
2663.0,-0.49516334136327106,-0.7356253465016683,1.8390010595321655,-1.710566480954488,-0.5820213158925375,0.525826076666514
2664.0,-0.4916374087333679,-0.7313137650489807,1.8244467973709106,-1.6950385570526123,-0.5765103697776794,0.5225165486335754
2665.0,-0.4916374087333679,-0.7313137650489807,1.8244467973709106,-1.6950385570526123,-0.5765103697776794,0.5225165486335754
2666.0,-0.4911222346127033,-0.7277103215456009,1.8173254281282425,-1.6778937131166458,-0.5722241625189781,0.5111011676490307
2667.0,-0.4906070604920387,-0.7241068780422211,1.8102040588855743,-1.6607488691806793,-0.5679379552602768,0.49968578666448593
2668.0,-0.49009188637137413,-0.7205034345388412,1.8030826896429062,-1.6436040252447128,-0.5636517480015755,0.4882704056799412
2669.0,-0.48957671225070953,-0.7168999910354614,1.795961320400238,-1.6264591813087463,-0.5593655407428741,0.4768550246953964
2670.0,-0.48906153813004494,-0.7132965475320816,1.7888399511575699,-1.6093143373727798,-0.5550793334841728,0.46543964371085167
2671.0,-0.48854636400938034,-0.7096931040287018,1.7817185819149017,-1.5921694934368134,-0.5507931262254715,0.4540242627263069
2672.0,-0.48803118988871574,-0.706089660525322,1.7745972126722336,-1.5750246495008469,-0.5465069189667702,0.44260888174176216
2673.0,-0.48751601576805115,-0.7024862170219421,1.7674758434295654,-1.5578798055648804,-0.5422207117080688,0.4311935007572174
2674.0,-0.48751601576805115,-0.7024862170219421,1.7674758434295654,-1.5578798055648804,-0.5422207117080688,0.4311935007572174
2675.0,-0.4884438150458866,-0.6996691955460442,1.7650776836607192,-1.5420821905136108,-0.5400095449553596,0.4170237084229787
2676.0,-0.489371614323722,-0.6968521740701463,1.7626795238918729,-1.5262845754623413,-0.5377983782026503,0.40285391608874005
2677.0,-0.49029941360155743,-0.6940351525942484,1.7602813641230266,-1.5104869604110718,-0.535587211449941,0.38868412375450134
2678.0,-0.49122721287939286,-0.6912181311183505,1.7578832043541803,-1.4946893453598022,-0.5333760446972318,0.37451433142026264
2679.0,-0.49215501215722823,-0.6884011096424527,1.7554850445853338,-1.4788917303085327,-0.5311648779445224,0.36034453908602393
2680.0,-0.49308281143506366,-0.6855840881665548,1.7530868848164876,-1.4630941152572632,-0.5289537111918131,0.3461747467517853
2681.0,-0.4940106107128991,-0.6827670666906569,1.7506887250476413,-1.4472965002059937,-0.5267425444391038,0.3320049544175466
2682.0,-0.4949384099907345,-0.679950045214759,1.748290565278795,-1.4314988851547241,-0.5245313776863946,0.3178351620833079
2683.0,-0.49586620926856995,-0.6771330237388611,1.7458924055099487,-1.4157012701034546,-0.5223202109336853,0.3036653697490692
2684.0,-0.49586620926856995,-0.6771330237388611,1.7458924055099487,-1.4157012701034546,-0.5223202109336853,0.3036653697490692
2685.0,-0.4969605952501297,-0.6738994359970093,1.7438085913658141,-1.3991666197776795,-0.5214033961296082,0.2881521537899971
2686.0,-0.49805498123168945,-0.6706658482551575,1.7417247772216797,-1.3826319694519043,-0.520486581325531,0.27263893783092497
2687.0,-0.4991493672132492,-0.6674322605133056,1.7396409630775451,-1.3660973191261292,-0.5195697665214538,0.2571257218718529
2688.0,-0.500243753194809,-0.6641986727714538,1.7375571489334107,-1.349562668800354,-0.5186529517173767,0.24161250591278077
2689.0,-0.5013381391763687,-0.660965085029602,1.7354733347892761,-1.3330280184745789,-0.5177361369132996,0.22609928995370865
2690.0,-0.5024325251579285,-0.6577314972877503,1.7333895206451415,-1.3164933681488038,-0.5168193221092224,0.21058607399463652
2691.0,-0.5035269111394882,-0.6544979095458985,1.7313057065010071,-1.2999587178230285,-0.5159025073051453,0.1950728580355644
2692.0,-0.504621297121048,-0.6512643218040466,1.7292218923568725,-1.2834240674972535,-0.5149856925010681,0.1795596420764923
2693.0,-0.5057156831026077,-0.6480307340621948,1.7271380782127381,-1.2668894171714782,-0.514068877696991,0.16404642611742018
2694.0,-0.5068100690841675,-0.644797146320343,1.7250542640686035,-1.2503547668457031,-0.5131520628929138,0.14853321015834808
2695.0,-0.5068100690841675,-0.644797146320343,1.7250542640686035,-1.2503547668457031,-0.5131520628929138,0.14853321015834808
2696.0,-0.5081718266010284,-0.6408766359090805,1.724085122346878,-1.2364863157272339,-0.5134946554899216,0.13379556313157082
2697.0,-0.5095335841178894,-0.636956125497818,1.7231159806251526,-1.2226178646087646,-0.5138372480869293,0.11905791610479355
2698.0,-0.5108953416347504,-0.6330356150865555,1.7221468389034271,-1.2087494134902954,-0.5141798406839371,0.10432026907801628
2699.0,-0.5122570991516113,-0.629115104675293,1.7211776971817017,-1.1948809623718262,-0.5145224332809448,0.08958262205123901
2700.0,-0.5122570991516113,-0.629115104675293,1.7211776971817017,-1.1948809623718262,-0.5145224332809448,0.08958262205123901
2701.0,-0.5158042013645172,-0.6336274047692617,1.7347033619880676,-1.210732142130534,-0.5165214439233144,0.09541545808315277
2702.0,-0.5193513035774231,-0.6381397048632304,1.7482290267944336,-1.2265833218892415,-0.518520454565684,0.10124829411506653
2703.0,-0.522898405790329,-0.6426520049571991,1.7617546916007996,-1.2424345016479492,-0.5205194652080536,0.10708113014698029
2704.0,-0.5264455080032349,-0.6471643050511678,1.7752803564071655,-1.258285681406657,-0.5225184758504232,0.11291396617889404
2705.0,-0.5299926102161407,-0.6516766051451365,1.7888060212135315,-1.2741368611653645,-0.5245174864927927,0.1187468022108078
2706.0,-0.5335397124290466,-0.6561889052391052,1.8023316860198975,-1.2899880409240723,-0.5265164971351624,0.12457963824272156
2707.0,-0.5335397124290466,-0.6561889052391052,1.8023316860198975,-1.2899880409240723,-0.5265164971351624,0.12457963824272156
2708.0,-0.535866916179657,-0.6533600986003876,1.8034247159957886,-1.275254229704539,-0.5296119550863901,0.10836457026501498
2709.0,-0.5381941199302673,-0.6505312919616699,1.8045177459716797,-1.2605204184850056,-0.532707413037618,0.09214950228730838
2710.0,-0.5405213236808777,-0.6477024853229523,1.8056107759475708,-1.2457866072654724,-0.5358028709888458,0.07593443430960178
2711.0,-0.542848527431488,-0.6448736786842346,1.806703805923462,-1.2310527960459392,-0.5388983289400736,0.0597193663318952
2712.0,-0.5451757311820984,-0.642044872045517,1.807796835899353,-1.2163189848264058,-0.5419937868913015,0.043504298354188606
2713.0,-0.5475029349327087,-0.6392160654067993,1.8088898658752441,-1.2015851736068726,-0.5450892448425293,0.02728923037648201
2714.0,-0.5475029349327087,-0.6392160654067993,1.8088898658752441,-1.2015851736068726,-0.5450892448425293,0.02728923037648201
2715.0,-0.5462773740291595,-0.6423245701524947,1.8110067579481337,-1.21884196334415,-0.5439787771966722,0.04328420365022288
2716.0,-0.5450518131256104,-0.64543307489819,1.8131236500210233,-1.2360987530814276,-0.5428683095508151,0.059279176923963756
2717.0,-0.5438262522220612,-0.6485415796438853,1.8152405420939128,-1.2533555428187053,-0.5417578419049581,0.07527415019770463
2718.0,-0.542600691318512,-0.6516500843895806,1.8173574341668024,-1.2706123325559828,-0.540647374259101,0.0912691234714455
2719.0,-0.5413751304149628,-0.654758589135276,1.8194743262396917,-1.2878691222932603,-0.5395369066132439,0.10726409674518639
2720.0,-0.5401495695114136,-0.6578670938809713,1.8215912183125813,-1.3051259120305378,-0.5384264389673868,0.12325907001892725
2721.0,-0.5389240086078644,-0.6609755986266665,1.8237081103854709,-1.3223827017678156,-0.5373159713215299,0.1392540432926681
2722.0,-0.5376984477043152,-0.6640841033723619,1.8258250024583604,-1.339639491505093,-0.5362055036756728,0.155249016566409
2723.0,-0.536472886800766,-0.6671926081180573,1.82794189453125,-1.3568962812423706,-0.5350950360298157,0.17124398984014988
2724.0,-0.5352473258972168,-0.6703011128637526,1.8300587866041396,-1.3741530709796481,-0.5339845683839586,0.18723896311389077
2725.0,-0.5340217649936676,-0.673409617609448,1.8321756786770291,-1.3914098607169256,-0.5328741007381015,0.2032339363876316
2726.0,-0.5327962040901184,-0.6765181223551432,1.8342925707499187,-1.4086666504542034,-0.5317636330922445,0.21922890966137248
2727.0,-0.5315706431865692,-0.6796266271008385,1.8364094628228083,-1.4259234401914809,-0.5306531654463874,0.23522388293511337
2728.0,-0.53034508228302,-0.6827351318465339,1.8385263548956976,-1.4431802299287584,-0.5295426978005303,0.2512188562088542
2729.0,-0.5291195213794708,-0.6858436365922292,1.8406432469685872,-1.460437019666036,-0.5284322301546732,0.2672138294825951
2730.0,-0.5278939604759216,-0.6889521413379245,1.8427601390414767,-1.4776938094033136,-0.5273217625088162,0.283208802756336
2731.0,-0.5266683995723724,-0.6920606460836198,1.8448770311143663,-1.4949505991405911,-0.5262112948629591,0.29920377603007686
2732.0,-0.5254428386688232,-0.6951691508293152,1.8469939231872559,-1.5122073888778687,-0.525100827217102,0.31519874930381775
2733.0,-0.5254428386688232,-0.6951691508293152,1.8469939231872559,-1.5122073888778687,-0.525100827217102,0.31519874930381775
2734.0,-0.5254482487837474,-0.6977459649244945,1.852147118250529,-1.529325830936432,-0.5279104590415955,0.32795441846052803
2735.0,-0.5254536588986715,-0.7003227790196737,1.8573003133138022,-1.5464442729949952,-0.5307200908660888,0.34071008761723837
2736.0,-0.5254590690135956,-0.702899593114853,1.8624535083770752,-1.5635627150535583,-0.5335297226905823,0.35346575677394865
2737.0,-0.5254644791285197,-0.7054764072100321,1.8676067034403483,-1.5806811571121215,-0.5363393545150756,0.366221425930659
2738.0,-0.5254698892434438,-0.7080532213052114,1.8727598985036213,-1.5977995991706848,-0.5391489863395691,0.37897709508736926
2739.0,-0.5254752993583679,-0.7106300354003906,1.8779130935668946,-1.614918041229248,-0.5419586181640625,0.3917327642440796
2740.0,-0.5254807094732921,-0.7132068494955699,1.8830662886301677,-1.6320364832878114,-0.5447682499885559,0.4044884334007899
2741.0,-0.5254861195882161,-0.7157836635907491,1.8882194836934407,-1.6491549253463744,-0.5475778818130493,0.4172441025575002
2742.0,-0.5254915297031403,-0.7183604776859284,1.8933726787567138,-1.6662733674049377,-0.5503875136375427,0.4299997717142105
2743.0,-0.5254969398180643,-0.7209372917811075,1.898525873819987,-1.683391809463501,-0.5531971454620361,0.4427554408709208
2744.0,-0.5255023499329885,-0.7235141058762868,1.90367906888326,-1.7005102515220643,-0.5560067772865296,0.4555111100276311
2745.0,-0.5255077600479126,-0.726090919971466,1.9088322639465332,-1.7176286935806275,-0.5588164091110229,0.46826677918434145
2746.0,-0.5255131701628367,-0.7286677340666453,1.9139854590098064,-1.7347471356391906,-0.5616260409355164,0.48102244834105173
2747.0,-0.5255185802777608,-0.7312445481618246,1.9191386540730795,-1.7518655776977539,-0.5644356727600097,0.493778117497762
2748.0,-0.5255239903926849,-0.7338213622570038,1.9242918491363525,-1.7689840197563171,-0.5672453045845032,0.5065337866544724
2749.0,-0.5255294005076091,-0.736398176352183,1.9294450441996256,-1.7861024618148804,-0.5700549364089966,0.5192894558111827
2750.0,-0.5255348106225332,-0.7389749904473623,1.9345982392628986,-1.8032209038734437,-0.57286456823349,0.532045124967893
2751.0,-0.5255402207374573,-0.7415518045425415,1.939751434326172,-1.8203393459320067,-0.5756742000579834,0.5448007941246032
2752.0,-0.5255456308523814,-0.7441286186377207,1.944904629389445,-1.83745778799057,-0.5784838318824768,0.5575564632813136
2753.0,-0.5255510409673055,-0.7467054327329,1.950057824452718,-1.8545762300491333,-0.5812934637069702,0.5703121324380238
2754.0,-0.5255564510822296,-0.7492822468280792,1.9552110195159913,-1.8716946721076966,-0.5841030955314637,0.5830678015947341
2755.0,-0.5255618611971538,-0.7518590609232585,1.9603642145792644,-1.8888131141662599,-0.586912727355957,0.5958234707514445
2756.0,-0.5255672713120778,-0.7544358750184377,1.9655174096425374,-1.905931556224823,-0.5897223591804505,0.6085791399081548
2757.0,-0.525572681427002,-0.757012689113617,1.9706706047058105,-1.9230499982833862,-0.5925319910049438,0.6213348090648652
2758.0,-0.525578091541926,-0.7595895032087961,1.9758237997690837,-1.9401684403419495,-0.5953416228294373,0.6340904782215755
2759.0,-0.5255835016568502,-0.7621663173039754,1.9809769948323568,-1.9572868824005127,-0.5981512546539307,0.6468461473782857
2760.0,-0.5255889117717742,-0.7647431313991546,1.9861301898956298,-1.974405324459076,-0.600960886478424,0.659601816534996
2761.0,-0.5255943218866984,-0.7673199454943339,1.9912833849589031,-1.991523766517639,-0.6037705183029175,0.6723574856917063
2762.0,-0.5255997320016225,-0.7698967595895132,1.9964365800221762,-2.0086422085762026,-0.6065801501274108,0.6851131548484166
2763.0,-0.5256051421165466,-0.7724735736846924,2.001589775085449,-2.0257606506347656,-0.6093897819519043,0.697868824005127
2764.0,-0.5256051421165466,-0.7724735736846924,2.001589775085449,-2.0257606506347656,-0.6093897819519043,0.697868824005127
2765.0,-0.5199305508285761,-0.7736915647983551,1.9967106357216835,-2.04241082072258,-0.6251357086002827,0.7156384885311127
2766.0,-0.5142559595406055,-0.7749095559120178,1.9918314963579178,-2.0590609908103943,-0.640881635248661,0.7334081530570984
2767.0,-0.508581368252635,-0.7761275470256805,1.986952356994152,-2.0757111608982086,-0.6566275618970394,0.7511778175830841
2768.0,-0.5029067769646645,-0.7773455381393433,1.9820732176303864,-2.092361330986023,-0.6723734885454178,0.7689474821090698
2769.0,-0.4972321856766939,-0.778563529253006,1.9771940782666206,-2.1090115010738373,-0.6881194151937962,0.7867171466350555
2770.0,-0.4915575943887234,-0.7797815203666687,1.972314938902855,-2.1256616711616516,-0.7038653418421745,0.8044868111610413
2771.0,-0.48588300310075283,-0.7809995114803314,1.9674357995390892,-2.142311841249466,-0.7196112684905529,0.822256475687027
2772.0,-0.4802084118127823,-0.7822175025939941,1.9625566601753235,-2.1589620113372803,-0.7353571951389313,0.8400261402130127
2773.0,-0.47453382052481174,-0.7834354937076569,1.9576775208115578,-2.1756121814250946,-0.7511031217873096,0.8577958047389984
2774.0,-0.4688592292368412,-0.7846534848213196,1.952798381447792,-2.192262351512909,-0.766849048435688,0.8755654692649841
2775.0,-0.46318463794887066,-0.7858714759349823,1.9479192420840263,-2.2089125216007233,-0.7825949750840664,0.8933351337909698
2776.0,-0.4575100466609001,-0.787089467048645,1.9430401027202606,-2.2255626916885376,-0.7983409017324448,0.9111047983169556
2777.0,-0.4518354553729296,-0.7883074581623077,1.938160963356495,-2.242212861776352,-0.8140868283808231,0.9288744628429413
2778.0,-0.44616086408495903,-0.7895254492759705,1.9332818239927292,-2.2588630318641663,-0.8298327550292015,0.946644127368927
2779.0,-0.4404862727969885,-0.7907434403896332,1.9284026846289635,-2.2755132019519806,-0.8455786816775799,0.9644137918949127
2780.0,-0.43481168150901794,-0.7919614315032959,1.9235235452651978,-2.292163372039795,-0.8613246083259583,0.9821834564208984
2781.0,-0.43481168150901794,-0.7919614315032959,1.9235235452651978,-2.292163372039795,-0.8613246083259583,0.9821834564208984
2782.0,-0.43559799449784414,-0.7882659946169172,1.915865523474557,-2.2760416780199324,-0.8498535837445941,0.9733709692955017
2783.0,-0.43638430748667034,-0.7845705577305385,1.9082075016839164,-2.25991998400007,-0.8383825591632298,0.964558482170105
2784.0,-0.43717062047549654,-0.7808751208441598,1.9005494798932756,-2.2437982899802074,-0.8269115345818656,0.9557459950447083
2785.0,-0.4379569334643228,-0.7771796839577811,1.892891458102635,-2.2276765959603444,-0.8154405100005013,0.9469335079193115
2786.0,-0.438743246453149,-0.7734842470714024,1.8852334363119942,-2.211554901940482,-0.8039694854191372,0.9381210207939148
2787.0,-0.4395295594419752,-0.7697888101850238,1.8775754145213537,-2.1954332079206194,-0.792498460837773,0.9293085336685181
2788.0,-0.4403158724308014,-0.766093373298645,1.869917392730713,-2.179311513900757,-0.7810274362564087,0.9204960465431213
2789.0,-0.4403158724308014,-0.766093373298645,1.869917392730713,-2.179311513900757,-0.7810274362564087,0.9204960465431213
2790.0,-0.4416517838835716,-0.7660107910633087,1.8695803135633469,-2.1639536917209625,-0.7706992775201797,0.908506341278553
2791.0,-0.44298769533634186,-0.7659282088279724,1.8692432343959808,-2.148595869541168,-0.7603711187839508,0.8965166360139847
2792.0,-0.4443236067891121,-0.7658456265926361,1.8689061552286148,-2.133238047361374,-0.7500429600477219,0.8845269307494164
2793.0,-0.4456595182418823,-0.7657630443572998,1.8685690760612488,-2.1178802251815796,-0.7397148013114929,0.872537225484848
2794.0,-0.44699542969465256,-0.7656804621219635,1.8682319968938828,-2.1025224030017853,-0.729386642575264,0.8605475202202797
2795.0,-0.4483313411474228,-0.7655978798866272,1.8678949177265167,-2.087164580821991,-0.719058483839035,0.8485578149557114
2796.0,-0.449667252600193,-0.7655152976512909,1.8675578385591507,-2.0718067586421967,-0.7087303251028061,0.836568109691143
2797.0,-0.45100316405296326,-0.7654327154159546,1.8672207593917847,-2.0564489364624023,-0.6984021663665771,0.8245784044265747
2798.0,-0.45100316405296326,-0.7654327154159546,1.8672207593917847,-2.0564489364624023,-0.6984021663665771,0.8245784044265747
2799.0,-0.44816101431846617,-0.7676868224143982,1.8701307249069214,-2.0733266925811766,-0.714009222984314,0.8371506452560424
2800.0,-0.44531886458396913,-0.7699409294128418,1.873040690422058,-2.0902044486999514,-0.7296162796020508,0.8497228860855103
2801.0,-0.44247671484947204,-0.7721950364112854,1.8759506559371948,-2.1070822048187257,-0.7452233362197876,0.862295126914978
2802.0,-0.43963456511497495,-0.774449143409729,1.8788606214523316,-2.1239599609375,-0.7608303928375244,0.8748673677444458
2803.0,-0.4367924153804779,-0.7767032504081726,1.8817705869674684,-2.1408377170562742,-0.7764374494552613,0.8874396085739136
2804.0,-0.4339502656459808,-0.7789573574066162,1.884680552482605,-2.157715473175049,-0.792044506072998,0.9000118494033813
2805.0,-0.4311081159114838,-0.7812114644050598,1.8875905179977417,-2.1745932292938233,-0.8076515626907349,0.9125840902328491
2806.0,-0.4282659661769867,-0.7834655714035034,1.8905004835128785,-2.1914709854125975,-0.8232586193084717,0.9251563310623169
2807.0,-0.4254238164424896,-0.785719678401947,1.893410449028015,-2.2083487415313723,-0.8388656759262085,0.9377285718917847
2808.0,-0.4225816667079926,-0.7879737854003906,1.8963204145431518,-2.2252264976501466,-0.8544727325439453,0.9503008127212524
2809.0,-0.4197395169734955,-0.7902278923988342,1.8992303800582886,-2.242104253768921,-0.8700797891616822,0.9628730535507202
2810.0,-0.4168973672389984,-0.7924819993972778,1.9021403455734254,-2.258982009887695,-0.8856868457794189,0.975445294380188
2811.0,-0.41405521750450136,-0.7947361063957215,1.905050311088562,-2.27585976600647,-0.9012939023971558,0.9880175352096557
2812.0,-0.41121306777000427,-0.7969902133941651,1.9079602766036987,-2.292737522125244,-0.9169009590148927,1.0005897760391236
2813.0,-0.4083709180355072,-0.7992443203926086,1.9108702421188355,-2.3096152782440185,-0.9325080156326294,1.0131620168685913
2814.0,-0.40552876830101015,-0.8014984273910523,1.9137802076339723,-2.3264930343627928,-0.9481150722503662,1.025734257698059
2815.0,-0.40268661856651305,-0.8037525343894959,1.9166901731491088,-2.3433707904815675,-0.963722128868103,1.0383064985275268
2816.0,-0.39984446883201596,-0.8060066413879394,1.9196001386642456,-2.360248546600342,-0.9793291854858399,1.0508787393569947
2817.0,-0.39700231909751893,-0.8082607483863831,1.9225101041793824,-2.377126302719116,-0.9949362421035767,1.0634509801864624
2818.0,-0.39416016936302184,-0.8105148553848267,1.925420069694519,-2.394004058837891,-1.0105432987213134,1.0760232210159302
2819.0,-0.3913180196285248,-0.8127689623832702,1.9283300352096557,-2.410881814956665,-1.0261503553390503,1.088595461845398
2820.0,-0.3884758698940277,-0.8150230693817139,1.9312400007247925,-2.4277595710754394,-1.0417574119567872,1.1011677026748656
2821.0,-0.3856337201595306,-0.8172771763801575,1.9341499662399293,-2.444637327194214,-1.0573644685745238,1.1137399435043336
2822.0,-0.3827915704250336,-0.819531283378601,1.9370599317550659,-2.4615150833129884,-1.0729715251922607,1.1263121843338013
2823.0,-0.3799494206905365,-0.8217853903770447,1.9399698972702026,-2.4783928394317627,-1.0885785818099976,1.138884425163269
2824.0,-0.3799494206905365,-0.8217853903770447,1.9399698972702026,-2.4783928394317627,-1.0885785818099976,1.138884425163269
2825.0,-0.38115447066551034,-0.8191379426523696,1.9358633659606757,-2.4611173798871593,-1.081543757818466,1.1256415830090314
2826.0,-0.3823595206404841,-0.8164904949276947,1.9317568346511487,-2.4438419203425563,-1.0745089338269345,1.112398740854794
2827.0,-0.38356457061545796,-0.8138430472030196,1.9276503033416217,-2.426566460797953,-1.0674741098354028,1.0991558987005563
2828.0,-0.38476962059043174,-0.8111955994783446,1.9235437720320945,-2.40929100125335,-1.0604392858438714,1.0859130565463186
2829.0,-0.3859746705654056,-0.8085481517536696,1.9194372407225675,-2.3920155417087465,-1.0534044618523397,1.072670214392081
2830.0,-0.38717972054037936,-0.8059007040289945,1.9153307094130405,-2.3747400821641436,-1.0463696378608083,1.0594273722378436
2831.0,-0.3883847705153532,-0.8032532563043195,1.9112241781035135,-2.35746462261954,-1.0393348138692766,1.046184530083606
2832.0,-0.389589820490327,-0.8006058085796445,1.9071176467939865,-2.340189163074937,-1.0322999898777452,1.0329416879293682
2833.0,-0.3907948704653008,-0.7979583608549695,1.9030111154844596,-2.3229137035303338,-1.0252651658862135,1.0196988457751308
2834.0,-0.3919999204402746,-0.7953109131302945,1.8989045841749324,-2.3056382439857304,-1.018230341894682,1.0064560036208932
2835.0,-0.39320497041524843,-0.7926634654056194,1.8947980528654054,-2.2883627844411274,-1.0111955179031504,0.9932131614666555
2836.0,-0.3944100203902222,-0.7900160176809444,1.8906915215558784,-2.271087324896524,-1.004160693911619,0.979970319312418
2837.0,-0.39561507036519605,-0.7873685699562694,1.8865849902463514,-2.253811865351921,-0.9971258699200874,0.9667274771581803
2838.0,-0.3968201203401699,-0.7847211222315944,1.8824784589368244,-2.2365364058073176,-0.9900910459285559,0.9534846350039428
2839.0,-0.3980251703151437,-0.7820736745069193,1.8783719276272974,-2.2192609462627146,-0.9830562219370244,0.9402417928497051
2840.0,-0.3992302202901175,-0.7794262267822443,1.8742653963177702,-2.2019854867181112,-0.9760213979454928,0.9269989506954676
2841.0,-0.4004352702650913,-0.7767787790575693,1.8701588650082432,-2.184710027173508,-0.9689865739539613,0.91375610854123
2842.0,-0.40164032024006513,-0.7741313313328942,1.8660523336987163,-2.167434567628905,-0.9619517499624297,0.9005132663869924
2843.0,-0.4028453702150389,-0.7714838836082192,1.8619458023891893,-2.1501591080843014,-0.9549169259708981,0.8872704242327547
2844.0,-0.40405042019001275,-0.7688364358835442,1.8578392710796623,-2.1328836485396985,-0.9478821019793666,0.8740275820785172
2845.0,-0.40525547016498653,-0.7661889881588692,1.8537327397701353,-2.115608188995095,-0.940847277987835,0.8607847399242796
2846.0,-0.40646052013996037,-0.7635415404341942,1.849626208460608,-2.098332729450492,-0.9338124539963035,0.847541897770042
2847.0,-0.40766557011493415,-0.7608940927095191,1.8455196771510811,-2.0810572699058887,-0.9267776300047719,0.8342990556158044
2848.0,-0.408870620089908,-0.7582466449848442,1.8414131458415541,-2.0637818103612857,-0.9197428060132404,0.8210562134615669
2849.0,-0.41007567006488177,-0.7555991972601691,1.8373066145320271,-2.0465063508166823,-0.9127079820217088,0.8078133713073292
2850.0,-0.4112807200398556,-0.752951749535494,1.8332000832225002,-2.0292308912720793,-0.9056731580301773,0.7945705291530916
2851.0,-0.41248577001482944,-0.7503043018108191,1.8290935519129732,-2.011955431727476,-0.8986383340386457,0.781327686998854
2852.0,-0.4136908199898032,-0.747656854086144,1.824987020603446,-1.9946799721828725,-0.8916035100471141,0.7680848448446165
2853.0,-0.414895869964777,-0.745009406361469,1.820880489293919,-1.9774045126382696,-0.8845686860555826,0.7548420026903788
2854.0,-0.41610091993975085,-0.742361958636794,1.816773957984392,-1.9601290530936661,-0.877533862064051,0.7415991605361412
2855.0,-0.4173059699147247,-0.7397145109121189,1.812667426674865,-1.9428535935490632,-0.8704990380725195,0.7283563183819037
2856.0,-0.41851101988969847,-0.737067063187444,1.808560895365338,-1.9255781340044598,-0.863464214080988,0.7151134762276661
2857.0,-0.4197160698646723,-0.7344196154627689,1.804454364055811,-1.9083026744598566,-0.8564293900894564,0.7018706340734284
2858.0,-0.4209211198396461,-0.731772167738094,1.8003478327462838,-1.8910272149152534,-0.8493945660979249,0.6886277919191909
2859.0,-0.4221261698146199,-0.7291247200134189,1.7962413014367569,-1.8737517553706502,-0.8423597421063933,0.6753849497649533
2860.0,-0.4233312197895937,-0.7264772722887438,1.7921347701272299,-1.856476295826047,-0.8353249181148619,0.6621421076107157
2861.0,-0.42453626976456754,-0.7238298245640689,1.788028238817703,-1.8392008362814438,-0.8282900941233302,0.6488992654564781
2862.0,-0.4257413197395413,-0.7211823768393938,1.783921707508176,-1.8219253767368406,-0.8212552701317987,0.6356564233022405
2863.0,-0.42694636971451516,-0.7185349291147187,1.779815176198649,-1.8046499171922372,-0.8142204461402671,0.6224135811480029
2864.0,-0.42815141968948894,-0.7158874813900438,1.775708644889122,-1.7873744576476343,-0.8071856221487356,0.6091707389937653
2865.0,-0.4293564696644628,-0.7132400336653687,1.7716021135795947,-1.7700989981030308,-0.800150798157204,0.5959278968395277
2866.0,-0.43056151963943656,-0.7105925859406937,1.7674955822700678,-1.7528235385584279,-0.7931159741656725,0.5826850546852902
2867.0,-0.4317665696144104,-0.7079451382160187,1.7633890509605408,-1.7355480790138245,-0.7860811501741409,0.5694422125310525
